Specimen properties : Length,46,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
101.592,0.36148,1.0369,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.692,0.36148,1.05773,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.792,0.36136,1.13073,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.892,0.36131,0.97109,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.992,0.36131,0.98265,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.092,0.36131,0.95962,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.192,0.36131,1.00847,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.292,0.36131,0.98029,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.392,0.36131,1.03075,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.492,0.36131,0.97897,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.592,0.36131,1.11689,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.692,0.36131,1.05017,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.792,0.36131,1.08733,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.892,0.36125,1.09824,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.992,0.36125,1.05726,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.092,0.36119,1.11827,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.192,0.36108,1.09707,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.292,0.36102,1.02126,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.392,0.36091,1.10434,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.492,0.36085,1.06793,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.592,0.36074,1.08783,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.692,0.36057,1.07766,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.792,0.36023,1.08129,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.892,0.35995,1.05246,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.992,0.35966,1.03453,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.092,0.35949,1.07484,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.192,0.35927,1.07519,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.292,0.35904,1.05317,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.392,0.35864,1.08255,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.492,0.35847,1.00027,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.592,0.35825,1.03088,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.692,0.35802,1.02083,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.792,0.35779,1.066,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.892,0.35762,1.06093,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.992,0.35751,1.04406,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.092,0.35745,1.05957,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.192,0.35728,1.05193,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.292,0.35723,0.98954,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.392,0.35706,1.00771,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.492,0.357,1.02288,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.592,0.35694,1.04257,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.692,0.35683,1.02884,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.792,0.35677,1.03754,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.892,0.35672,1.00999,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.992,0.35666,0.99731,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.092,0.3566,1.02393,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.192,0.35655,1.06762,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.292,0.35649,1.01947,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.392,0.35643,1.01694,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.492,0.35638,1.02988,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.592,0.35632,1.05542,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.692,0.35632,1.04887,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.792,0.35615,1.1942,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.892,0.35609,1.00566,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.992,0.35604,0.97539,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.092,0.35598,1.08373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.192,0.35592,1.04016,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.292,0.35587,1.05681,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.392,0.35581,1.03846,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.492,0.35575,1.03265,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.592,0.3557,1.0478,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.692,0.3557,1.02131,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.792,0.35558,1.08746,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.892,0.35547,1.07085,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.992,0.35536,1.01512,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.092,0.35524,1.053,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.192,0.35513,1.10033,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.292,0.35502,1.04555,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.392,0.3549,1.01758,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.492,0.35485,1.02741,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.592,0.35473,1.03668,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.692,0.35468,1.0525,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.792,0.35456,1.15299,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.892,0.35451,1.04268,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.992,0.35434,1.02652,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.092,0.35422,1.07829,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.192,0.35405,1.01358,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.292,0.35394,1.02515,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.392,0.35383,0.98476,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.492,0.35377,1.02476,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.592,0.35371,1.01179,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.692,0.35366,0.97788,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.792,0.35354,1.04993,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.892,0.35354,1.01632,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.992,0.35349,0.95012,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.092,0.35349,1.04249,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.192,0.35343,1.00476,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.292,0.35343,0.99448,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.392,0.35343,1.01396,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.492,0.35343,0.99306,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.592,0.35343,1.04246,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.692,0.35343,0.99912,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.792,0.35337,1.03112,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.892,0.35337,0.99729,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.992,0.35337,0.99706,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.092,0.35337,1.00325,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.192,0.35337,0.95456,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.292,0.35337,0.9606,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.392,0.35337,1.00662,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.492,0.35337,1.05402,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.592,0.35337,1.05845,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.692,0.35337,1.02124,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.792,0.35332,1.20099,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.892,0.35332,0.96827,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.992,0.35332,0.9804,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.092,0.35343,0.99562,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.192,0.35343,1.02078,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.292,0.35343,0.98432,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.392,0.35343,0.978,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.492,0.35343,0.98664,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.592,0.35343,1.00342,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.692,0.35343,1.00167,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.792,0.35343,1.09509,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.892,0.35343,0.99491,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.992,0.35343,1.04048,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.092,0.35343,1.06638,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.192,0.35343,1.00554,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.292,0.35343,1.02104,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.392,0.35343,1.06967,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.492,0.35343,0.97973,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.592,0.35343,1.05869,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.692,0.35343,1.00619,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.792,0.35343,1.08459,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.892,0.35343,1.04219,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.992,0.35343,1.07543,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.092,0.35343,1.01761,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.192,0.35343,1.0206,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.292,0.35343,1.02331,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.392,0.35343,0.9963,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.492,0.35343,1.01675,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.592,0.35343,1.09294,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.692,0.35343,1.02549,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.792,0.35332,1.08451,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.892,0.35343,1.02377,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.992,0.35332,1.07151,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.092,0.35332,1.06345,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.192,0.35332,1.03227,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.292,0.35332,1.06419,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.392,0.35332,1.04086,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.492,0.35332,0.97692,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.592,0.35332,1.08739,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.692,0.35332,1.07557,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.792,0.35326,1.14268,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.892,0.35326,1.05939,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.992,0.35326,1.02545,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.092,0.35326,1.09071,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.192,0.35326,1.08163,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.292,0.3532,1.0499,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.392,0.3532,1.12591,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.492,0.35315,1.08373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.592,0.35298,1.10859,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.692,0.35286,1.09681,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.792,0.35258,1.20893,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.892,0.35224,1.11205,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.992,0.35179,1.08448,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.092,0.3515,1.03645,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.192,0.35116,1.03419,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.292,0.35071,1.01536,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.392,0.35031,1.05545,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.492,0.34992,1.00996,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.592,0.34969,1.01423,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.692,0.34952,0.99894,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.792,0.34929,1.07959,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.892,0.34924,0.97919,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.992,0.34918,0.98285,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.092,0.34907,1.03806,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.192,0.34907,0.98244,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.292,0.34901,0.93251,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.392,0.34895,1.0265,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.492,0.3489,0.97771,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.592,0.3489,1.02668,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.692,0.3489,1.0029,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.792,0.3489,1.0412,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.892,0.3489,0.97116,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.992,0.3489,1.01877,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.092,0.3489,0.9956,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.192,0.3489,1.01398,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.292,0.3489,0.99637,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.392,0.3489,0.94858,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.492,0.3489,0.98772,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.592,0.3489,0.97333,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.692,0.34901,0.98662,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.792,0.34901,1.01108,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.892,0.34901,0.95931,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.992,0.34901,0.99623,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.092,0.34901,0.97819,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.192,0.34907,0.94262,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.292,0.34907,0.9887,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.392,0.34907,1.00769,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.492,0.34907,1.04131,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.592,0.34907,1.01201,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.692,0.34907,0.98216,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.792,0.34907,1.06427,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.892,0.34907,0.96082,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.992,0.34912,0.9902,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.092,0.34912,1.00116,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.192,0.34912,1.03236,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.292,0.34912,0.97189,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.392,0.34912,0.97342,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.492,0.34912,1.02032,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.592,0.34918,1.02942,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.692,0.34918,0.98246,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.792,0.34918,1.017,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.892,0.34912,0.96189,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.992,0.34912,0.99268,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.092,0.34912,0.9604,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.192,0.34924,0.99705,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.292,0.34918,0.99933,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.392,0.34929,1.00962,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.492,0.34929,0.95282,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.592,0.34929,1.05535,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.692,0.34929,1.05798,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.792,0.34929,1.03501,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.892,0.34929,0.98224,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.992,0.34935,0.97521,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.092,0.34935,0.98468,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.192,0.34935,0.99566,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.292,0.34935,1.01938,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.392,0.34935,1.0063,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.492,0.34935,1.04129,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.592,0.34935,1.09797,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.692,0.34935,0.99563,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.792,0.34935,1.04176,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.892,0.34941,1.01232,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.992,0.34941,0.99917,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.092,0.34941,1.06976,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.192,0.34941,1.00559,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.292,0.34941,1.00839,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.392,0.34941,1.02649,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.492,0.34941,1.00847,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.592,0.34941,1.04452,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.692,0.34941,1.02836,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.792,0.34941,1.01799,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.892,0.34941,0.96931,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.992,0.34941,1.04511,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.092,0.34941,1.0058,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.192,0.34941,1.00069,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.292,0.34941,1.06163,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.392,0.34941,1.06106,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.492,0.34941,0.99182,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.592,0.34941,1.08432,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.692,0.34941,1.01895,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.792,0.34941,1.01468,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.892,0.34941,1.03387,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.992,0.34941,1.00419,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.092,0.34941,1.00744,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.192,0.34941,0.98947,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.292,0.34941,1.06325,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.392,0.34941,1.05361,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.492,0.34946,0.98393,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.592,0.34946,1.05546,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.692,0.34946,0.98195,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.792,0.34946,1.0135,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.892,0.34946,1.01428,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.992,0.34946,1.01767,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.092,0.34946,1.01631,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.192,0.34946,1.05365,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
