Specimen properties : Length,58,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
98.298,0.3889,1.02241,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.398,0.41027,1.64699,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.498,0.42715,2.10316,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.598,0.44393,2.42068,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.698,0.46059,2.80307,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.798,0.47725,3.24801,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.898,0.49385,3.63115,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.998,0.51068,4.06482,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.098,0.52723,4.546,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.198,0.54383,4.88091,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.298,0.56066,5.30135,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.398,0.57721,5.73663,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.498,0.59392,6.07412,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.598,0.61047,6.54674,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.698,0.62741,6.9209,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.798,0.64385,7.3128,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.898,0.66051,7.79779,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.998,0.67734,8.14106,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.098,0.69394,8.6319,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.198,0.71049,9.07882,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.298,0.7272,9.56324,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.398,0.74403,10.02027,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.498,0.76047,10.4788,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.598,0.77718,10.92716,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.698,0.7939,11.36314,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.798,0.81056,11.83608,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.898,0.82711,12.33055,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.998,0.84394,12.75096,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.098,0.86065,13.28202,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.198,0.87726,13.69826,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.298,0.89386,14.22373,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.398,0.91069,14.73884,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.498,0.92729,15.28483,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.598,0.94384,15.77053,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.698,0.96061,16.33988,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.798,0.97727,16.90644,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.898,0.99399,17.40701,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.998,1.01054,18.05246,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.098,1.02737,18.62573,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.198,1.04391,19.14642,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.298,1.06052,19.77296,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.398,1.07735,20.30889,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.498,1.09389,20.91485,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.598,1.11055,21.51287,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.698,1.12727,22.21248,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.798,1.14404,22.84108,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.898,1.16059,23.49561,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.998,1.17725,24.15655,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.098,1.19397,24.86609,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.198,1.21057,25.51856,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.298,1.22723,26.23509,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.398,1.244,26.89181,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.498,1.26055,27.61433,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.598,1.27721,28.30778,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.698,1.29398,29.04939,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.798,1.31064,29.7782,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.898,1.32719,30.57779,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.998,1.34385,31.34603,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.098,1.36074,32.04545,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.198,1.37717,32.81179,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.298,1.39394,33.60963,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.398,1.4106,34.38606,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.498,1.42732,35.2199,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.598,1.44387,35.99866,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.698,1.46047,36.82392,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.798,1.47741,37.05719,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.898,1.4939,37.25543,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.998,1.51056,38.13407,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.098,1.52728,39.06184,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.198,1.54405,39.82521,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.214,1.5466,40.01355,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.216,1.54689,40.041,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.316,1.53459,39.84053,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.416,1.51368,38.25718,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.516,1.49674,37.14703,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.616,1.48002,36.11154,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.716,1.46325,35.08578,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.816,1.44664,34.19083,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.916,1.43004,33.11017,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.016,1.41332,32.22697,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.116,1.39661,31.3214,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.216,1.38,30.37983,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.316,1.36346,29.59438,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.416,1.34657,28.71515,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.516,1.32997,27.84666,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.616,1.31331,27.08167,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.716,1.29665,26.28386,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.816,1.27987,25.46384,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.916,1.26333,24.72254,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.016,1.24672,23.99542,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.116,1.22984,23.22237,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.216,1.21335,22.59041,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.316,1.19663,21.9037,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.416,1.17997,21.16481,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.516,1.16331,20.52226,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.616,1.14665,19.93667,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.716,1.12993,19.30869,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.816,1.11316,18.66229,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.916,1.09661,18.08034,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.016,1.07995,17.43108,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.116,1.06312,16.84509,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.216,1.04658,16.35139,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.316,1.03003,15.71012,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.416,1.01326,15.10984,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.516,0.9966,14.6082,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.616,0.97994,14.06364,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.716,0.96328,13.58044,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.816,0.9465,13.07441,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.916,0.93001,12.55819,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.016,0.91335,12.09934,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.116,0.89652,11.64626,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.216,0.87998,11.18151,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.316,0.86332,10.74692,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.416,0.84666,10.31211,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.516,0.82983,9.84254,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.616,0.81339,9.50248,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.716,0.79668,9.02428,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.816,0.7799,8.56417,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.916,0.7633,8.1669,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.016,0.7467,7.77731,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.116,0.72992,7.31268,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.216,0.71321,6.87734,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.316,0.69666,6.4846,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.416,0.67989,6.11531,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.516,0.66317,5.68499,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.616,0.64662,5.34118,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.716,0.63002,4.94767,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.816,0.61313,4.60622,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.916,0.59659,4.26154,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.016,0.57993,3.90146,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.116,0.56332,3.65379,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.216,0.54649,3.31468,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.316,0.52995,3.04111,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.416,0.51334,2.76738,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.516,0.49651,2.45395,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.616,0.47997,2.17896,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.716,0.46331,1.92751,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.816,0.44659,1.70496,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.916,0.42982,1.43248,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.016,0.41333,1.24874,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.116,0.39667,1.05995,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.138,0.39298,0.98653,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.14,0.39264,0.96988,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.142,0.3923,0.95486,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.242,0.40483,1.03772,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.342,0.42613,1.59475,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.442,0.44319,2.01949,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.542,0.45991,2.42336,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.642,0.47657,2.80329,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.742,0.49311,3.19849,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.842,0.51,3.62453,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.942,0.52655,4.03753,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.042,0.54321,4.50465,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.142,0.55992,4.90752,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.242,0.57658,5.29724,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.342,0.59324,5.72292,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.442,0.60985,6.12972,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.542,0.62673,6.49204,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.642,0.64317,6.90981,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.742,0.65988,7.34874,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.842,0.67666,7.78293,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.942,0.69326,8.24149,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.042,0.70986,8.68169,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.142,0.72652,9.09249,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.242,0.74335,9.5471,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.342,0.75979,10.04356,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.442,0.7765,10.45833,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.542,0.79322,10.94291,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.642,0.80994,11.44325,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.742,0.82648,11.88382,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.842,0.84326,12.3956,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.942,0.85997,12.81764,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.042,0.87658,13.32278,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.142,0.89318,13.73862,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.242,0.91001,14.26763,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.342,0.92667,14.7995,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.442,0.94322,15.3409,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.542,0.95999,15.89771,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.642,0.97659,16.40561,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.742,0.99325,16.94866,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.842,1.00986,17.49677,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.942,1.02669,18.06707,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.042,1.04323,18.64857,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.142,1.05989,19.23095,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.242,1.07667,19.83846,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.342,1.09321,20.39675,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.442,1.10993,20.95928,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.542,1.12659,21.5743,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.642,1.14331,22.26343,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.742,1.15991,22.84311,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.842,1.17657,23.46529,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.942,1.19329,24.1805,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.042,1.20995,24.88828,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.142,1.22655,25.4989,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.242,1.24332,26.24961,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.342,1.25987,26.97231,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.442,1.27653,27.64185,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.542,1.29325,28.40008,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.642,1.30996,29.13038,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.742,1.32657,29.88921,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.842,1.34317,30.65445,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.942,1.36006,31.39502,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.042,1.37649,32.09664,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.142,1.39326,32.89407,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.242,1.40992,33.67149,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.342,1.4267,34.49293,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.442,1.44319,35.30974,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.542,1.45985,36.14326,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.642,1.47673,36.94239,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.742,1.49322,37.7622,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.842,1.50994,38.60089,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.942,1.52666,39.34706,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.01,1.53799,40.0029,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.012,1.53833,40.02588,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.112,1.52586,39.81113,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.212,1.50507,38.23702,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.312,1.48812,37.0524,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.412,1.47135,36.01632,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.512,1.45452,35.00735,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.612,1.43809,34.03133,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.712,1.42131,33.02528,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.812,1.40448,32.1695,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.912,1.38799,31.22725,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.012,1.37139,30.3244,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.112,1.35473,29.4713,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.212,1.3379,28.67754,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.312,1.32135,27.83017,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.412,1.30475,27.04195,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.512,1.28781,26.19625,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.612,1.27126,25.47493,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.712,1.25471,24.72052,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.812,1.23794,23.96529,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.912,1.22128,23.1969,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.012,1.20468,22.55781,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.112,1.18796,21.98423,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.212,1.17124,21.19055,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.312,1.1547,20.55096,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.412,1.13804,19.88705,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.512,1.12115,19.25259,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.612,1.1046,18.66179,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.712,1.08789,18.06214,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.812,1.07128,17.45478,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.912,1.05457,16.87477,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.012,1.03802,16.33435,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.112,1.02136,15.83827,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.212,1.00453,15.26672,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.312,0.98798,14.70753,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.412,0.97132,14.12017,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.512,0.95455,13.61609,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.612,0.93789,13.1259,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.712,0.92134,12.54927,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.812,0.90457,12.09436,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.912,0.88785,11.52333,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
