Specimen properties : Length,29,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
95.082,0.20434,0.92224,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.182,0.20423,0.99792,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.282,0.20417,0.97167,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.382,0.20417,0.91683,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.482,0.20417,0.89325,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.582,0.20411,1.00144,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.682,0.20411,0.96695,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.782,0.20406,0.93416,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.882,0.20406,0.93806,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.982,0.20406,0.99386,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.082,0.204,0.91906,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.182,0.204,0.92152,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.282,0.204,0.9572,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.382,0.204,0.97309,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.482,0.20394,0.89083,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.582,0.20394,0.93789,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.682,0.20394,1.01077,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.782,0.20394,0.9805,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.882,0.20389,0.92742,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.982,0.20389,0.88803,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.082,0.20389,0.93841,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.182,0.20389,0.99363,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.282,0.20389,0.94343,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.382,0.20389,0.98622,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.482,0.20389,1.01203,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.582,0.20389,0.97146,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.682,0.20383,0.90095,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.782,0.20383,0.91372,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.882,0.20383,0.9444,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.982,0.20383,0.96562,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.082,0.20383,0.92705,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.182,0.20383,1.0597,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.282,0.20383,0.93262,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.382,0.20383,0.92832,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.482,0.20377,1.013,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.582,0.20377,1.00761,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.682,0.20377,0.9509,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.782,0.20377,0.97147,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.882,0.20372,0.95398,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.982,0.20372,0.94033,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.082,0.20372,0.99078,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.182,0.20372,1.08947,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.282,0.20366,0.93723,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.382,0.20366,0.98795,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.482,0.20366,0.95981,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.582,0.2036,0.96492,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.682,0.20355,0.96905,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.782,0.20349,1.05265,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.882,0.20349,1.02445,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.982,0.20343,0.98432,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.082,0.20338,0.98224,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.182,0.20332,0.96498,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.282,0.20326,0.92511,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.382,0.20326,0.93937,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.482,0.20321,0.99819,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.582,0.20315,0.87159,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.682,0.20309,0.94788,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.782,0.20309,0.95638,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.882,0.20304,1.02548,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.982,0.20298,0.89912,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.082,0.20292,0.99725,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.182,0.20287,1.08471,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.282,0.20287,0.96226,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.382,0.20281,0.9499,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.482,0.20275,0.93164,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.582,0.20275,0.97453,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.682,0.2027,0.9812,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.782,0.2027,0.95639,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.882,0.20264,0.94964,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.982,0.20264,0.97332,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.082,0.20258,0.92032,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.182,0.20258,0.97218,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.282,0.20253,0.93313,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.382,0.20253,0.96625,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.482,0.20253,0.90863,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.582,0.20247,0.93561,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.682,0.20247,0.95188,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.782,0.20247,0.92477,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.882,0.20247,0.88642,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.982,0.20247,0.9041,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.082,0.20258,0.93548,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.182,0.20258,0.92443,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.282,0.20247,0.94872,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.382,0.20247,0.94135,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.482,0.20247,0.90772,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.582,0.20247,0.90133,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.682,0.20258,0.92657,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.782,0.20258,0.90926,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.882,0.20258,0.98975,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.982,0.20258,0.94665,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.082,0.20258,0.98024,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.182,0.20258,0.97317,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.282,0.20258,0.9231,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.382,0.20258,0.96462,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.482,0.20258,0.93693,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.582,0.20258,0.93548,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.682,0.20258,0.94816,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.782,0.20258,0.92579,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.882,0.20258,0.97654,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.982,0.20247,1.01445,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.082,0.20258,0.94726,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.182,0.20258,1.02313,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.282,0.20258,0.93512,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.382,0.20258,0.93818,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.482,0.20258,0.98047,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.582,0.20258,0.95719,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.682,0.20258,0.93691,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.782,0.20258,0.93071,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.882,0.20258,0.95309,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.982,0.20258,0.98486,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.082,0.20258,0.94509,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.182,0.20258,0.99843,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.282,0.20258,0.92913,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.382,0.20258,0.92592,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.482,0.20258,0.94994,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.582,0.20258,0.94746,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.682,0.20258,0.94976,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.782,0.20258,0.9802,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.882,0.20258,0.94846,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.982,0.20258,0.96535,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.082,0.20258,0.97725,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.182,0.20258,0.9501,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.282,0.20258,0.95483,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.382,0.20258,0.96112,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.482,0.20258,0.96203,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.582,0.20258,0.98023,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.682,0.20258,1.00841,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.782,0.20258,0.97074,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.882,0.20258,1.00376,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.982,0.20258,0.96123,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.082,0.20247,0.94914,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.182,0.20247,1.02489,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.282,0.20247,0.92609,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.382,0.20247,0.93779,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.482,0.20258,0.96365,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.582,0.20258,0.95798,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.682,0.20258,0.9527,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.782,0.20258,1.01257,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.882,0.20247,0.97646,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.982,0.20258,0.95521,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.082,0.20258,0.96334,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.182,0.20258,0.93393,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.282,0.20247,0.9501,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.382,0.20247,0.95521,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.482,0.20247,0.95053,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.582,0.20247,0.93489,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.682,0.20247,0.97176,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.782,0.20247,0.93316,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.882,0.20247,0.95928,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.982,0.20258,0.94,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.082,0.20247,1.06224,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.182,0.20247,0.97654,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.282,0.20247,0.96432,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.382,0.20247,0.91883,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.482,0.20247,0.92557,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.582,0.20247,0.94073,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.682,0.20247,0.96857,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.782,0.20247,0.97219,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.882,0.20247,0.95066,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.982,0.20247,0.91323,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.082,0.20247,1.02647,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.182,0.20247,0.97871,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.282,0.20247,0.97943,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.382,0.20247,0.95778,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.482,0.20247,0.94239,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.582,0.20247,0.94304,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.682,0.20247,0.9701,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.782,0.20247,0.98885,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.882,0.20247,0.96915,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.982,0.20247,0.96507,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.082,0.20247,0.9094,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.182,0.20247,0.95132,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.282,0.20247,0.97232,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.382,0.20247,0.95121,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.482,0.20247,0.99223,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.582,0.20247,0.97682,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.682,0.20247,0.93617,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.782,0.20247,0.96996,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.882,0.20247,0.99821,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.982,0.20247,0.92995,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.082,0.20247,0.98558,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.182,0.20241,0.98088,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.282,0.20236,0.98235,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.382,0.20236,0.96459,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.482,0.20236,1.02081,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.582,0.20236,1.01914,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.682,0.2023,1.0294,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.782,0.2023,0.97964,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.882,0.2023,0.99538,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.982,0.20224,0.99595,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.082,0.20224,1.01931,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.182,0.20219,1.004,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.282,0.20207,1.01684,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.382,0.20207,1.02232,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.482,0.20202,1.03264,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.582,0.20202,0.99368,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.682,0.2019,1.00188,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.782,0.20185,1.00396,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.882,0.20179,0.97172,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.982,0.20173,0.99117,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.082,0.20168,0.98775,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.182,0.20156,0.99189,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.282,0.20139,1.00866,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.382,0.20122,0.97362,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.482,0.20111,0.92485,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.582,0.20105,0.93778,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.682,0.20094,0.91715,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.782,0.20083,0.97792,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.882,0.20077,0.96629,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.982,0.20071,0.96778,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.082,0.20071,0.94327,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.182,0.2006,0.98173,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.282,0.20054,0.92185,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.382,0.20043,0.96947,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.482,0.20037,0.94752,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.582,0.20032,0.94591,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.682,0.20026,0.93056,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.782,0.20026,0.93091,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.882,0.2002,0.94002,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.982,0.2002,0.97854,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.082,0.2002,0.92899,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.182,0.2002,0.92832,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.282,0.20015,0.97943,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.382,0.20015,0.89556,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.482,0.20015,0.92927,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.582,0.20009,0.94021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.682,0.20009,0.92242,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.782,0.20009,0.84965,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.882,0.2002,0.90288,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.982,0.2002,0.90198,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.082,0.2002,0.91949,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.182,0.2002,0.88849,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.282,0.2002,0.93643,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.382,0.2002,0.90053,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.482,0.2002,0.90775,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.582,0.20015,0.90534,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.682,0.20015,0.92257,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.782,0.20015,0.97555,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.882,0.20015,0.93766,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.982,0.20026,0.93002,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.082,0.20026,0.90971,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.182,0.20026,0.92552,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.282,0.20026,0.91024,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.382,0.20026,0.95501,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.482,0.20026,0.9431,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.582,0.20032,0.92352,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.682,0.20032,0.93761,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.782,0.20032,0.90666,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.882,0.20032,0.88057,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.982,0.20032,0.9213,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.082,0.20032,0.95228,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.182,0.20037,0.92977,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.282,0.20037,0.90852,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.382,0.20037,0.90747,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.482,0.20037,0.95816,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.582,0.20037,0.92698,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.682,0.20037,0.93457,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
