Specimen properties : Length,50,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
619.262,8.66133,1.06209,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.362,8.66133,1.02816,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.462,8.66133,1.12551,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.562,8.66133,1.05916,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.662,8.66133,1.0131,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.762,8.66133,1.04292,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.862,8.66133,1.01728,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619.962,8.66133,1.03704,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.062,8.66133,1.0411,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.162,8.66133,1.05352,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.262,8.66133,1.00445,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.362,8.66133,1.05589,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.462,8.66133,1.11654,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.562,8.66133,1.01249,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.662,8.66144,1.0276,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.762,8.66144,1.06803,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.862,8.66133,1.05807,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.962,8.66133,1.00399,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.062,8.66133,1.07177,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.162,8.66144,1.08106,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.262,8.66133,1.08989,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.362,8.66133,1.05582,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.462,8.66133,1.11808,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.562,8.66133,1.02617,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.662,8.66133,1.02419,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.762,8.66133,1.07901,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.862,8.66133,1.03705,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621.962,8.66133,1.06836,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.062,8.66133,1.04086,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.162,8.66133,1.06684,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.262,8.66133,1.05207,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.362,8.66133,1.02867,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.462,8.66133,1.08008,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.562,8.66133,1.06123,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.662,8.66133,1.00162,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.762,8.66133,1.07493,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.862,8.66133,1.02978,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622.962,8.66133,1.05956,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.062,8.66133,1.02001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.162,8.66133,1.05171,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.262,8.66133,1.07472,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.362,8.66133,1.01244,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.462,8.66127,1.16276,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.562,8.66139,0.98792,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.662,8.66139,1.03148,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.762,8.66139,1.04907,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.862,8.66139,1.01659,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623.962,8.66139,1.03,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.062,8.66139,1.05766,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.162,8.66139,1.00132,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.262,8.66139,1.05453,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.362,8.66139,1.02921,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.462,8.66139,1.08342,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.562,8.66139,1.04587,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.662,8.66139,1.03683,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.762,8.66139,1.02558,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.862,8.66139,1.07026,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.962,8.66139,1.04254,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.062,8.66139,1.06011,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.162,8.66139,1.01177,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.262,8.66139,1.04626,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.362,8.66139,1.06671,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.462,8.66139,1.0821,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.562,8.66139,1.06235,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.662,8.66139,1.03038,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.762,8.66139,1.04939,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.862,8.66139,1.02088,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625.962,8.66139,1.03809,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.062,8.66139,1.04845,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.162,8.66139,1.08012,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.262,8.66139,1.03186,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.362,8.66139,1.02771,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.462,8.66139,1.04728,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.562,8.66139,1.03753,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.662,8.66139,1.05625,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.762,8.66139,1.06377,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.862,8.66139,1.00407,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626.962,8.66139,1.01365,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.062,8.66139,1.01445,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.162,8.66139,0.99971,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.262,8.66139,1.03758,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.362,8.66139,1.09363,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.462,8.66139,1.07296,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.562,8.66139,1.05456,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.662,8.66139,1.00678,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.762,8.66139,1.04247,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.862,8.66139,1.0543,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627.962,8.66139,1.05801,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.062,8.66139,1.01934,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.162,8.66139,1.05596,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.262,8.66139,1.01194,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.362,8.66139,1.05391,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.462,8.66139,1.05408,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.562,8.66139,1.02915,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.662,8.66139,1.04965,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.762,8.66139,1.0445,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.862,8.66139,1.04138,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628.962,8.66139,1.05044,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629.062,8.66139,1.01115,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629.162,8.66139,1.05643,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629.262,8.66139,1.08801,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629.362,8.66139,1.05332,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629.462,8.66139,1.0276,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629.562,8.66133,1.01892,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629.662,8.66133,1.04195,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629.762,8.66133,1.06498,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629.862,8.66133,1.03378,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629.962,8.66133,1.04974,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630.062,8.66133,1.03304,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630.162,8.66133,1.0383,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630.262,8.66139,1.00349,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630.362,8.66139,1.06243,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630.462,8.66139,1.04948,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630.562,8.66139,1.02957,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630.662,8.66139,1.03976,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630.762,8.66139,1.03993,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630.862,8.66139,1.00454,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630.962,8.66139,1.02238,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631.062,8.66139,1.04112,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631.162,8.66139,1.02946,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631.262,8.66139,1.02067,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631.362,8.66139,1.02907,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631.462,8.66139,1.06113,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631.562,8.66139,1.05205,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631.662,8.66139,1.05877,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631.762,8.66139,1.03497,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631.862,8.66139,1.00021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631.962,8.66139,1.03745,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632.062,8.66139,1.03925,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632.162,8.66139,1.05649,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632.262,8.66139,1.07337,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632.362,8.66139,1.0292,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632.462,8.66139,1.0803,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632.562,8.66139,1.01828,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632.662,8.66139,1.02167,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632.762,8.66139,1.03827,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632.862,8.66139,1.0198,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632.962,8.66139,0.98711,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.062,8.66139,1.02025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.162,8.66139,1.02545,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.262,8.66139,1.07751,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.362,8.66139,1.04868,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.462,8.66139,1.02798,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.562,8.66139,1.0198,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.662,8.66139,1.03804,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.762,8.66139,1.03843,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.862,8.66139,1.04655,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.962,8.66139,1.05052,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.062,8.66139,1.037,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.162,8.66139,1.0406,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.262,8.66139,1.06931,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.362,8.66139,1.0554,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.462,8.66139,1.06851,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.562,8.66139,1.03615,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.662,8.66139,1.05698,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.762,8.66139,1.04146,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.862,8.66139,1.04351,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.962,8.66139,1.03992,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.062,8.66139,1.06422,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.162,8.66139,1.07748,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.262,8.66139,1.07221,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.362,8.66127,1.03761,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.462,8.66127,1.03655,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.562,8.66127,1.0324,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.662,8.66127,1.01986,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.762,8.66127,1.04728,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.862,8.66139,1.0303,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.962,8.66127,1.0065,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.062,8.66127,1.03035,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.162,8.66127,1.09238,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.262,8.66127,1.0389,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.362,8.66127,1.07032,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.462,8.66127,1.10576,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.562,8.66127,1.0156,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.662,8.66127,1.06898,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.762,8.66127,1.02068,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.862,8.66127,1.06629,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.962,8.66127,1.10252,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.062,8.66127,1.01611,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.162,8.66127,1.02974,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.262,8.66133,1.10912,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.362,8.66133,1.05252,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.462,8.66133,1.04077,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.562,8.66122,1.05635,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.662,8.66122,1.02907,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.762,8.66122,1.06026,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.862,8.66122,1.05007,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.962,8.66122,1.05485,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.062,8.66122,1.04602,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.162,8.66122,1.02212,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.262,8.66122,1.08278,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.362,8.66122,1.01055,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.462,8.66122,1.04924,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.562,8.66122,1.09127,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.662,8.66122,1.00228,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.762,8.66122,1.00927,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.862,8.66122,1.03732,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.962,8.66122,1.03682,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.062,8.66122,1.01574,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.162,8.66122,1.02761,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.262,8.66122,1.08171,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.362,8.66122,1.02814,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.462,8.66122,1.04303,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.562,8.66122,1.01635,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.662,8.66122,0.99668,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.762,8.66122,1.03126,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.862,8.66122,1.05787,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.962,8.66133,1.0124,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.062,8.66133,1.03141,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.162,8.66133,1.0244,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.262,8.66122,1.14295,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.362,8.66133,1.04072,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.462,8.66122,1.04942,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.562,8.66122,1.03309,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.662,8.66122,1.03542,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.762,8.66122,1.00447,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.862,8.66122,0.9839,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.962,8.66133,0.99268,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.062,8.66133,1.0284,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.162,8.66133,1.05531,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.262,8.66133,1.01708,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.362,8.66133,1.05774,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.462,8.66133,1.02692,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.562,8.66133,1.00791,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.662,8.66133,1.03619,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.762,8.66133,1.05455,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.862,8.66133,1.06717,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.962,8.66133,1.05149,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.062,8.66133,1.0273,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.162,8.66133,1.00524,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.262,8.66133,1.0313,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.362,8.66133,1.05379,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.462,8.66133,1.06366,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.562,8.66133,0.99787,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.662,8.66133,1.03351,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.762,8.66133,1.01598,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.862,8.66133,1.04533,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.962,8.66133,1.05288,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.062,8.66139,1.01985,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.162,8.66139,1.01464,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.262,8.66127,1.04773,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.362,8.66139,1.01314,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.462,8.66139,1.01989,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.562,8.66139,1.0375,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.662,8.66139,0.99202,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.762,8.66139,1.03261,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.862,8.66139,1.03605,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.962,8.66139,1.01649,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.062,8.66139,1.0372,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.162,8.66139,1.04858,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.262,8.66139,1.01988,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.362,8.66139,1.01948,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.462,8.66139,1.0216,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.562,8.66139,1.03272,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.662,8.66139,1.03173,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.762,8.66139,1.02657,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.862,8.66139,1.0212,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
