Specimen properties : Length,34,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
238.154,0.19335,0.55728,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.254,0.19335,0.62692,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.354,0.19335,0.59355,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.454,0.19335,0.65083,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.554,0.19335,0.65149,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.654,0.19335,0.58732,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.754,0.19329,0.6479,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.854,0.19329,0.67009,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.954,0.19329,0.54534,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.054,0.1934,0.62586,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.154,0.1934,0.64318,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.254,0.1934,0.66629,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.354,0.1934,0.66878,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.454,0.1934,0.59504,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.554,0.1934,0.66504,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.654,0.1934,0.60857,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.754,0.1934,0.64741,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.854,0.1934,0.63428,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.954,0.1934,0.68711,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.054,0.19335,0.61126,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.154,0.19335,0.62459,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.254,0.19346,0.57501,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.354,0.19335,0.68154,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.454,0.19335,0.57985,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.554,0.19346,0.64705,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.654,0.19346,0.64384,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.754,0.19346,0.60539,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.854,0.19346,0.68308,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.954,0.19346,0.65702,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.054,0.19346,0.64955,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.154,0.19346,0.65539,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.254,0.19346,0.67062,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.354,0.19346,0.68386,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.454,0.19346,0.67521,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.554,0.19346,0.68673,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.654,0.19346,0.62133,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.754,0.19346,0.60451,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.854,0.19346,0.73432,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.954,0.19346,0.65171,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.054,0.19346,0.66439,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.154,0.19346,0.6477,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.254,0.19346,0.56742,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.354,0.19346,0.63092,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.454,0.19346,0.68433,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.554,0.19346,0.60582,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.654,0.19346,0.61855,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.754,0.19346,0.67165,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.854,0.19346,0.69139,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.954,0.19346,0.62031,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.054,0.19346,0.6213,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.154,0.19346,0.5639,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.254,0.19346,0.60458,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.354,0.19346,0.60768,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.454,0.19346,0.60005,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.554,0.19346,0.66383,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.654,0.19346,0.65573,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.754,0.19346,0.6789,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.854,0.19346,0.59875,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.954,0.19346,0.66421,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.054,0.19346,0.65674,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.154,0.19346,0.69529,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.254,0.19346,0.65095,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.354,0.19346,0.6486,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.454,0.19346,0.66007,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.554,0.19346,0.66474,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.654,0.19346,0.61918,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.754,0.19352,0.61227,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.854,0.1934,0.66847,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.954,0.1934,0.60233,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.054,0.1934,0.66645,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.154,0.1934,0.56751,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.254,0.1934,0.62592,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.354,0.1934,0.68825,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.454,0.1934,0.61812,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.554,0.1934,0.69757,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.654,0.1934,0.68416,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.754,0.1934,0.70017,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.854,0.19335,0.71793,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.954,0.19346,0.61501,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.054,0.19346,0.68396,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.154,0.19346,0.64155,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.254,0.19335,0.67685,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.354,0.19335,0.59874,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.454,0.19335,0.63441,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.554,0.19335,0.66662,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.654,0.19335,0.61854,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.754,0.19335,0.61016,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.854,0.19335,0.7423,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.954,0.19335,0.65616,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.054,0.19335,0.64211,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.154,0.19335,0.58996,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.254,0.19335,0.6293,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.354,0.19335,0.61172,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.454,0.19335,0.62817,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.554,0.19335,0.69704,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.654,0.19335,0.61037,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.754,0.19335,0.59588,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.854,0.19335,0.62288,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.954,0.19335,0.59,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.054,0.19346,0.67947,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.154,0.19335,0.65242,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.254,0.19335,0.58254,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.354,0.19346,0.5994,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.454,0.19346,0.64675,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.554,0.19346,0.61803,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.654,0.19346,0.62818,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.754,0.19346,0.65509,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.854,0.19335,0.67102,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.954,0.19346,0.57319,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.054,0.19346,0.64599,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.154,0.19335,0.6591,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.254,0.19346,0.62497,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.354,0.19335,0.67884,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.454,0.19335,0.63497,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.554,0.19335,0.69572,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.654,0.19346,0.62395,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.754,0.19335,0.61682,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.854,0.19335,0.67332,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.954,0.19335,0.67634,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.054,0.19346,0.59531,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.154,0.19335,0.62633,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.254,0.19335,0.6509,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.354,0.19335,0.64646,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.454,0.19335,0.63944,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.554,0.19335,0.72065,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.654,0.19335,0.60466,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.754,0.19335,0.58684,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.854,0.19335,0.67621,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.954,0.19335,0.57746,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.054,0.19335,0.63043,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.154,0.19335,0.61962,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.254,0.19335,0.6039,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.354,0.19335,0.61821,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.454,0.19346,0.69321,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.554,0.19346,0.65907,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.654,0.19346,0.68658,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.754,0.19346,0.66924,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.854,0.19335,0.63643,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.954,0.19346,0.6458,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.054,0.19335,0.63096,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.154,0.19335,0.66276,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.254,0.19335,0.59173,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.354,0.19346,0.64854,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.454,0.19335,0.60582,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.554,0.19335,0.60567,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.654,0.19335,0.64538,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.754,0.19335,0.61357,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.854,0.19335,0.66771,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.954,0.1934,0.65316,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.054,0.1934,0.67899,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.154,0.1934,0.6427,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.254,0.1934,0.61787,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.354,0.1934,0.62071,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.454,0.1934,0.66825,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.554,0.1934,0.74178,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.654,0.1934,0.57543,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.754,0.1934,0.63814,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.854,0.1934,0.59088,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.954,0.1934,0.65437,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.054,0.1934,0.70053,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.154,0.1934,0.6583,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.254,0.1934,0.57689,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.354,0.1934,0.63795,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.454,0.1934,0.64695,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.554,0.1934,0.61737,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.654,0.1934,0.704,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.754,0.1934,0.72515,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.854,0.1934,0.60779,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.954,0.1934,0.59009,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.054,0.1934,0.63437,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.154,0.1934,0.63588,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.254,0.1934,0.6619,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.354,0.1934,0.62748,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.454,0.1934,0.6357,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.554,0.1934,0.69538,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.654,0.19329,0.59444,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.754,0.1934,0.59668,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.854,0.19329,0.65935,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.954,0.19335,0.66327,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.054,0.19335,0.61379,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.154,0.19335,0.66746,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.254,0.19335,0.66931,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.354,0.19335,0.62396,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.454,0.19335,0.6203,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.554,0.19335,0.67719,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.654,0.19335,0.64837,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.754,0.19335,0.66421,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.854,0.19335,0.64937,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.954,0.19335,0.63398,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.054,0.19335,0.62832,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.154,0.19335,0.58403,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.254,0.19335,0.58464,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.354,0.19335,0.67182,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.454,0.19335,0.61338,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.554,0.19335,0.67711,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.654,0.19335,0.6552,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.754,0.19335,0.71199,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.854,0.19335,0.61745,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.954,0.19335,0.62071,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.054,0.19335,0.63461,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.154,0.19335,0.61553,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.254,0.19335,0.62161,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.354,0.19335,0.64833,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.454,0.19335,0.60472,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.554,0.19335,0.63092,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.654,0.19335,0.69173,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.754,0.19335,0.60999,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.854,0.19335,0.70587,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.954,0.19335,0.64202,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.054,0.19335,0.6769,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.154,0.19335,0.63692,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.254,0.19335,0.63404,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.354,0.19323,0.59874,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.454,0.19323,0.6799,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.554,0.19323,0.68459,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.654,0.19323,0.68372,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.754,0.19323,0.65688,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.854,0.19323,0.69119,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.954,0.19323,0.64453,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.054,0.19323,0.66034,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.154,0.19323,0.63158,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.254,0.19323,0.55723,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.354,0.19323,0.6461,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.454,0.19323,0.67716,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.554,0.19323,0.59968,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.654,0.19323,0.73345,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.754,0.19323,0.67945,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.854,0.19323,0.64548,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.954,0.19329,0.64839,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.054,0.19329,0.58947,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.154,0.19329,0.59945,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.254,0.19329,0.67936,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.354,0.19329,0.67629,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.454,0.19329,0.62176,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.554,0.19329,0.63646,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.654,0.19329,0.67777,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.754,0.19329,0.66376,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.854,0.19329,0.67145,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.954,0.19318,0.70434,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.054,0.19318,0.64573,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.154,0.19318,0.74088,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.254,0.19312,0.68818,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.354,0.19312,0.63552,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.454,0.19312,0.61355,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.554,0.19306,0.73282,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.654,0.19306,0.60151,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.754,0.19306,0.71602,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.854,0.19301,0.65038,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.954,0.19295,0.67755,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.054,0.19284,0.67567,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.154,0.19278,0.65117,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.254,0.19261,0.62621,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.354,0.1925,0.68475,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.454,0.19233,0.66862,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.554,0.19216,0.62145,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.654,0.19193,0.69412,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.754,0.19159,0.7032,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
