Specimen properties : Length,103,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
135.952,0.6838,2.72685,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.052,0.66702,2.60077,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.152,0.65053,2.38368,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.252,0.63382,2.34166,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.352,0.61704,2.21424,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.452,0.60038,2.04472,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.552,0.58389,1.93347,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.652,0.56706,1.8975,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.752,0.55046,1.66629,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.852,0.5338,1.60435,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.952,0.5172,1.48781,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.052,0.50037,1.3538,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.152,0.48382,1.212,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.252,0.46722,1.14162,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.308,0.45781,0.99762,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.31,0.45747,0.99633,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.312,0.45713,0.99614,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.412,0.46994,1.02616,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.512,0.49096,1.27838,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.612,0.50802,1.44287,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.712,0.52479,1.53656,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.812,0.54134,1.73315,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.912,0.55811,1.85846,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.012,0.57477,2.03321,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.112,0.59143,2.21531,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.212,0.60803,2.43261,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.312,0.62475,2.56713,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.412,0.64147,2.76346,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.512,0.65807,2.89866,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.612,0.67467,3.05406,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.712,0.6915,3.27646,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.812,0.70805,3.46739,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138.912,0.72471,3.64855,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.012,0.74154,3.84827,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.112,0.75803,4.07914,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.212,0.77475,4.30374,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.312,0.79135,4.5342,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.412,0.80824,4.69069,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.512,0.82467,4.91193,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.612,0.84139,5.13813,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.712,0.85822,5.28844,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.812,0.87476,5.57336,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.912,0.89142,5.79593,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.012,0.90808,6.00054,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.112,0.92486,6.32169,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.212,0.9414,6.51772,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.312,0.95806,6.72988,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.412,0.97478,6.9629,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.512,0.9915,7.23409,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.612,1.00799,7.46576,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.712,1.02482,7.69358,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.812,1.04142,7.90884,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.912,1.05808,8.11978,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.012,1.07474,8.403,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.112,1.09151,8.64723,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.212,1.10812,8.86565,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.312,1.12466,9.07273,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.412,1.14155,9.32444,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.512,1.15804,9.62335,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.612,1.17476,9.79781,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.712,1.19142,10.11752,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.812,1.20825,10.36955,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.912,1.22474,10.57472,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.012,1.24134,10.88271,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.112,1.25823,11.1188,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.212,1.27472,11.47761,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.312,1.29138,11.80148,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.412,1.30809,12.12268,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.512,1.32481,12.48168,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.612,1.34136,12.79779,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.712,1.35813,13.1274,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.812,1.37485,13.48631,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.912,1.39145,13.79169,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.012,1.408,14.14877,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.112,1.42488,14.49348,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.212,1.44143,14.9345,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.312,1.45803,15.25763,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.412,1.47481,15.61159,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.512,1.49152,15.94462,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.612,1.50807,16.39709,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.712,1.52467,16.79364,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.812,1.54162,17.17711,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.912,1.55811,17.48117,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.012,1.57471,17.91729,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.112,1.59148,18.18338,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.212,1.60814,18.47671,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.312,1.62475,18.67366,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.412,1.64141,19.13671,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.512,1.65824,19.5445,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.612,1.67473,19.97894,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.712,1.69139,20.41476,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.812,1.70816,20.76651,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.912,1.72482,21.1441,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.012,1.74142,21.59957,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.112,1.75808,22.06855,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.212,1.7748,22.4819,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.312,1.79146,22.87018,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.412,1.80806,23.3237,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.512,1.82484,23.70389,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.612,1.84144,24.15383,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.712,1.85804,24.51864,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.812,1.87487,24.93747,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.912,1.89142,25.40969,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.012,1.90808,25.94441,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.112,1.92468,26.36605,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.212,1.94157,26.86922,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.312,1.958,27.38068,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.412,1.97478,27.87221,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.512,1.99161,28.38231,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.612,2.00804,28.90668,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.712,2.02476,29.37671,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.812,2.04142,29.86507,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.912,2.05825,30.39021,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.012,2.07468,30.89813,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.112,2.0914,31.50237,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.212,2.10817,31.97156,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.312,2.12477,32.50593,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.412,2.14132,33.07876,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.512,2.15821,33.56454,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.612,2.17481,34.1464,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.712,2.19136,34.75708,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.812,2.20807,35.3149,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.912,2.22485,35.87069,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.012,2.24145,36.45681,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.112,2.25794,37.0366,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.212,2.27494,37.63633,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.312,2.29143,38.25378,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.412,2.30815,38.87233,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.512,2.32469,39.44353,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.57,2.3345,40.00264,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.572,2.33484,40.01218,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.672,2.32226,39.76783,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.772,2.30169,38.75218,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.872,2.28457,38.00795,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.972,2.26786,37.24187,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.072,2.25108,36.61262,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.172,2.23448,35.87753,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.272,2.21788,35.22847,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.372,2.20105,34.68705,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.472,2.18456,33.97436,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.572,2.1679,33.34127,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.672,2.15112,32.69679,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.772,2.13446,32.11423,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.872,2.11786,31.52877,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149.972,2.10114,30.93995,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.072,2.08448,30.34422,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.172,2.06788,29.79722,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.272,2.05122,29.23463,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.372,2.03433,28.69632,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.472,2.01784,28.14435,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.572,2.00113,27.61938,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.672,1.98441,27.1298,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.772,1.96775,26.577,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.872,1.95109,25.9945,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150.972,1.93454,25.52079,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.072,1.91766,25.02245,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.172,1.90122,24.54623,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.272,1.88451,24.07662,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.372,1.86773,23.59112,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.472,1.85113,23.07524,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.572,1.83453,22.69574,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.672,1.81781,22.21293,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.772,1.80098,21.76756,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.872,1.78449,21.26366,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.972,1.76783,20.85123,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.072,1.75106,20.4274,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.172,1.73445,20.02043,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.272,1.71785,19.63155,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.372,1.70113,19.23207,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.472,1.68447,18.79023,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.572,1.66781,18.51535,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.672,1.65121,18.06252,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.772,1.63432,17.67984,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.872,1.61778,17.29583,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.972,1.60123,16.97435,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.072,1.58434,16.55853,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.172,1.5678,16.17266,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.272,1.55114,15.85841,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.372,1.53448,15.4576,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.472,1.51765,15.1013,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.572,1.50121,14.795,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.672,1.4845,14.4132,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.772,1.46772,14.09002,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.872,1.45118,13.73398,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.972,1.43452,13.35608,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.072,1.41774,13.02623,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.172,1.40103,12.79635,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.272,1.38454,12.48663,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.372,1.36782,12.16233,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.472,1.35105,11.94855,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.572,1.3345,11.67575,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.672,1.31795,11.3226,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.772,1.30101,11.07086,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.872,1.28452,10.73411,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.972,1.2678,10.441,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.072,1.25114,10.15115,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.172,1.23431,9.82061,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.272,1.21782,9.58624,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.372,1.20122,9.33862,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.472,1.18433,8.97904,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.572,1.16784,8.86092,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.672,1.15118,8.4308,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.772,1.13447,8.229,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.872,1.11775,7.99515,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.972,1.10115,7.70159,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.072,1.08454,7.4756,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.172,1.06766,7.26457,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.272,1.05117,7.02844,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.372,1.03451,6.8545,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.472,1.01773,6.55193,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.572,1.00107,6.37294,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.672,0.98453,6.12389,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.772,0.96775,5.92554,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.872,0.95104,5.70469,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.972,0.93449,5.49571,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.072,0.91783,5.30232,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.172,0.901,5.12536,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.272,0.88451,4.86176,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.372,0.86785,4.70379,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.472,0.85113,4.47472,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.572,0.83442,4.34533,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.672,0.81776,4.13134,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.772,0.8011,3.92016,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.872,0.78421,3.7577,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.972,0.76783,3.5449,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.072,0.75112,3.35059,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.172,0.7344,3.19456,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.272,0.71774,3.0563,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.372,0.70114,2.90464,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.472,0.68448,2.75637,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.572,0.6677,2.56642,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.672,0.65121,2.41579,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.772,0.6345,2.30164,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.872,0.61772,2.13458,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.972,0.60106,2.03492,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.072,0.58452,1.90364,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.172,0.56769,1.75572,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.272,0.55108,1.69745,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.372,0.53448,1.57531,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.472,0.51782,1.43668,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.572,0.50105,1.3288,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.672,0.4845,1.21174,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.772,0.4679,1.10259,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.872,0.45107,1.0245,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.888,0.44835,0.99798,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.89,0.44801,0.99184,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.892,0.44767,0.9842,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.992,0.46059,0.95301,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.092,0.48167,1.13529,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.192,0.49867,1.31483,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.292,0.5155,1.46495,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.392,0.53204,1.59881,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.492,0.54876,1.82352,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
