Specimen properties : Length,50,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
427.946,0.66481,1.1687,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.046,0.66481,1.19792,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.146,0.66476,1.22319,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.246,0.66476,1.17713,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.346,0.66476,1.13788,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.446,0.66476,1.14643,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.546,0.66476,1.14848,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.646,0.66476,1.15331,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.746,0.66476,1.11698,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.846,0.66476,1.16556,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.946,0.66476,1.14667,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.046,0.66476,1.13749,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.146,0.66476,1.21601,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.246,0.66476,1.1227,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.346,0.66476,1.15719,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.446,0.66476,1.13204,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.546,0.66476,1.14789,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.646,0.66476,1.14267,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.746,0.66487,1.12625,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.846,0.66487,1.11518,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.946,0.66487,1.13285,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.046,0.66487,1.17404,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.146,0.66487,1.12371,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.246,0.66487,1.1062,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.346,0.66487,1.16242,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.446,0.66487,1.14284,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.546,0.66487,1.11204,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.646,0.66487,1.20505,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.746,0.66487,1.14024,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.846,0.66487,1.13658,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.946,0.66487,1.08891,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.046,0.66487,1.13687,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.146,0.66487,1.20212,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.246,0.66487,1.13764,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.346,0.66487,1.14229,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.446,0.66487,1.11657,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.546,0.66487,1.10184,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.646,0.66487,1.19701,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.746,0.66487,1.13147,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.846,0.66487,1.16316,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.946,0.66487,1.16549,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.046,0.66487,1.1424,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.146,0.66487,1.11737,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.246,0.66487,1.1291,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.346,0.66487,1.1532,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.446,0.66487,1.12699,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.546,0.66487,1.16096,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.646,0.66487,1.16809,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.746,0.66487,1.11004,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.846,0.66487,1.11094,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.946,0.66487,1.2016,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.046,0.66487,1.21378,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.146,0.66487,1.15363,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.246,0.66487,1.13344,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.346,0.66481,1.15447,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.446,0.66481,1.17077,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.546,0.66481,1.21544,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.646,0.66487,1.16672,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.746,0.66487,1.15899,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.846,0.66487,1.14573,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.946,0.66476,1.23276,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.046,0.66487,1.13162,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.146,0.66487,1.15315,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.246,0.66487,1.18314,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.346,0.66487,1.15256,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.446,0.66487,1.12109,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.546,0.66487,1.10242,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.646,0.66487,1.14101,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.746,0.66487,1.06327,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.846,0.66487,1.1712,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.946,0.66487,1.10561,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.046,0.66487,1.13211,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.146,0.66487,1.10729,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.246,0.66487,1.17934,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.346,0.66487,1.1638,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.446,0.66487,1.1494,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.546,0.66487,1.15414,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.646,0.66487,1.19178,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.746,0.66487,1.1412,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.846,0.66487,1.09788,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.946,0.66487,1.10796,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.046,0.66487,1.15972,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.146,0.66487,1.11378,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.246,0.66487,1.1447,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.346,0.66487,1.10161,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.446,0.66487,1.06483,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.546,0.66487,1.18333,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.646,0.66487,1.16975,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.746,0.66487,1.12072,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.846,0.66487,1.14615,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.946,0.66487,1.10684,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.046,0.66487,1.18413,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.146,0.66487,1.16233,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.246,0.66487,1.18718,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.346,0.66487,1.14137,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.446,0.66487,1.12257,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.546,0.66487,1.17927,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.646,0.66487,1.17757,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.746,0.66487,1.09936,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.846,0.66487,1.17546,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.946,0.66487,1.16061,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.046,0.66487,1.18382,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.146,0.66487,1.13204,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.246,0.66487,1.12367,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.346,0.66487,1.14902,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.446,0.66487,1.13997,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.546,0.66487,1.10596,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.646,0.66487,1.20108,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.746,0.66487,1.14767,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.846,0.66487,1.09837,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.946,0.66487,1.15803,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.046,0.66487,1.17601,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.146,0.66487,1.12855,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.246,0.66487,1.15428,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.346,0.66487,1.15917,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.446,0.66487,1.13298,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.546,0.66487,1.16538,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.646,0.66487,1.15359,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.746,0.66487,1.14824,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.846,0.66487,1.11335,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.946,0.66487,1.14021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.046,0.66487,1.12872,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.146,0.66487,1.09508,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.246,0.66487,1.15539,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.346,0.66487,1.08432,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.446,0.66487,1.13967,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.546,0.66487,1.15973,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.646,0.66487,1.21859,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.746,0.66487,1.13084,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.846,0.66487,1.12228,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.946,0.66487,1.14572,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.046,0.66487,1.16711,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.146,0.66487,1.11724,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.246,0.66487,1.17574,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.346,0.66487,1.16713,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.446,0.66487,1.13902,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.546,0.66487,1.11121,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.646,0.66487,1.21623,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.746,0.66487,1.1075,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.846,0.66487,1.16815,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.946,0.66487,1.1168,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.046,0.66487,1.1838,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.146,0.66476,1.2001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.246,0.66487,1.13454,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.346,0.66487,1.15286,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.446,0.66487,1.1423,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.546,0.66487,1.14893,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.646,0.66487,1.17901,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.746,0.66487,1.14455,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.846,0.66487,1.13336,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.946,0.66487,1.13046,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.046,0.66487,1.17436,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.146,0.66476,1.17644,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.246,0.66487,1.15379,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.346,0.66487,1.14359,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.446,0.66487,1.13412,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.546,0.66487,1.11049,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.646,0.66476,1.24523,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.746,0.66487,1.18889,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.846,0.66487,1.14507,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.946,0.66476,1.17148,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.046,0.66476,1.14588,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.146,0.66476,1.14336,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.246,0.66476,1.1467,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.346,0.66476,1.18181,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.446,0.66476,1.19494,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.546,0.66476,1.17333,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.646,0.66481,1.2134,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.746,0.66481,1.15614,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.846,0.66481,1.13504,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.946,0.66481,1.13126,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.046,0.66481,1.18015,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.146,0.66481,1.16488,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.246,0.6647,1.09675,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.346,0.6647,1.14246,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.446,0.6647,1.15141,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.546,0.6647,1.15386,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.646,0.6647,1.22866,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.746,0.6647,1.13943,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.846,0.6647,1.14371,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.946,0.6647,1.12208,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.046,0.6647,1.15267,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.146,0.6647,1.12663,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.246,0.6647,1.1694,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.346,0.6647,1.10873,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.446,0.66481,1.14275,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.546,0.6647,1.19302,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.646,0.66476,1.27395,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.746,0.66476,1.18864,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.846,0.66476,1.1501,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.946,0.66476,1.14065,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.046,0.66476,1.18679,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.146,0.66476,1.10433,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.246,0.66476,1.14572,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.346,0.66476,1.09614,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.446,0.66476,1.13969,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.546,0.66476,1.16566,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.646,0.66476,1.16369,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.746,0.66476,1.10664,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.846,0.66476,1.14918,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.946,0.6647,1.15978,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.046,0.6647,1.14809,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.146,0.6647,1.1415,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.246,0.6647,1.1118,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.346,0.6647,1.09183,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.446,0.6647,1.13666,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.546,0.6647,1.15693,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.646,0.6647,1.26218,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.746,0.6647,1.16853,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.846,0.6647,1.13073,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.946,0.6647,1.13438,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.046,0.6647,1.09671,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.146,0.6647,1.10329,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.246,0.6647,1.14093,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.346,0.6647,1.11531,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.446,0.6647,1.13186,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.546,0.6647,1.16137,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.646,0.66481,1.16309,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.746,0.6647,1.16741,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.846,0.6647,1.17867,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.946,0.6647,1.15677,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450.046,0.6647,1.12256,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450.146,0.66481,1.12427,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450.246,0.6647,1.10191,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450.346,0.66481,1.15307,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450.446,0.66481,1.18279,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450.546,0.66481,1.16776,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450.646,0.6647,1.2198,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450.746,0.6647,1.14003,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450.846,0.6647,1.13159,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450.946,0.6647,1.14858,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451.046,0.6647,1.1541,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451.146,0.6647,1.13046,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451.246,0.66476,1.12371,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451.346,0.66476,1.14771,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451.446,0.66476,1.14707,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451.546,0.66476,1.17426,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451.646,0.66464,1.29602,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451.746,0.66476,1.11453,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451.846,0.66476,1.11375,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451.946,0.66476,1.10731,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452.046,0.66476,1.09427,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452.146,0.66476,1.18595,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452.246,0.66476,1.15295,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452.346,0.66476,1.16075,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452.446,0.66476,1.10229,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452.546,0.66476,1.15369,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452.646,0.66476,1.22917,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452.746,0.66476,1.12162,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452.846,0.66476,1.12299,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452.946,0.66476,1.12595,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453.046,0.66476,1.13512,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453.146,0.66476,1.10688,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453.246,0.66476,1.16569,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453.346,0.66476,1.16568,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453.446,0.66476,1.14151,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453.546,0.66476,1.17578,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
