Specimen properties : Length,114,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
105.448,1.29245,7.55531,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.548,1.30911,7.79604,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.648,1.32583,8.03051,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.748,1.34249,8.37533,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.848,1.35926,8.59231,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.948,1.37587,8.9139,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.048,1.39258,9.21349,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.148,1.40924,9.53491,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.248,1.42585,9.87643,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.348,1.44256,10.16114,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.448,1.45917,10.45183,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.548,1.47594,10.80474,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.648,1.49254,11.14112,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.748,1.50909,11.50489,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.848,1.52598,11.82937,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.948,1.54247,12.19906,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.048,1.55918,12.56922,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.148,1.57584,12.92106,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.248,1.59262,13.27774,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.348,1.60911,13.66352,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.448,1.62582,14.00782,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.548,1.6426,14.39603,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.648,1.65914,14.80822,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.748,1.6758,15.20246,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.848,1.69252,15.53991,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.948,1.70929,15.98701,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.048,1.72578,16.35176,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.148,1.74256,16.76671,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.248,1.75922,17.1989,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.348,1.77588,17.59876,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.448,1.79237,17.98541,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.548,1.80925,18.41238,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.648,1.82586,18.84981,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.748,1.84257,19.26737,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.848,1.85918,19.68982,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.948,1.87589,20.14101,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.048,1.89255,20.51544,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.148,1.90904,20.99732,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.248,1.92599,21.43181,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.348,1.94248,21.86028,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.448,1.95919,22.35964,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.548,1.97585,22.79521,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.648,1.99263,23.2823,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.748,2.00912,23.77838,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.848,2.02583,24.22241,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.948,2.04255,24.68708,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.048,2.05915,25.12214,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.148,2.07581,25.6965,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.248,2.09259,26.13592,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.348,2.10919,26.60013,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.448,2.12579,27.14154,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.548,2.14251,27.69425,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.648,2.15923,28.1407,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.748,2.17589,28.67769,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.848,2.19243,29.17739,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.948,2.20932,29.67421,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.048,2.22587,30.19049,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.148,2.24247,30.71173,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.248,2.25924,31.24968,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.348,2.27585,31.76506,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.448,2.29251,32.32708,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.548,2.30917,32.82248,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.648,2.326,33.3799,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.748,2.34237,33.99611,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.848,2.35915,34.51461,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.948,2.37592,35.05042,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.048,2.39252,35.58535,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.148,2.40907,36.17738,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.248,2.42584,36.83778,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.348,2.44267,37.38346,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.448,2.45911,37.88938,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.548,2.47582,38.55164,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.648,2.4926,39.05862,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.748,2.5092,39.64191,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.808,2.51917,40.00451,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.81,2.51951,40.01148,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.91,2.5071,39.82827,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.01,2.48636,38.64719,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.11,2.46931,37.84006,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.21,2.45265,37.11051,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.31,2.43599,36.33126,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.41,2.4191,35.65796,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.51,2.40261,34.91081,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.61,2.38595,34.16192,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.71,2.36918,33.52105,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.81,2.35257,32.90168,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.91,2.33597,32.20963,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.01,2.31931,31.63451,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.11,2.30248,30.98217,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.21,2.28599,30.35219,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.31,2.26927,29.71251,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.41,2.25244,29.20462,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.51,2.2359,28.61616,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.61,2.21924,27.96202,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.71,2.20258,27.44563,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.81,2.1858,26.88713,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.91,2.16931,26.35237,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.01,2.1526,25.82279,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.11,2.13577,25.23514,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.21,2.11922,24.66378,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.31,2.10262,24.19846,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.41,2.08579,23.66558,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.51,2.06918,23.11812,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.61,2.05258,22.66971,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.71,2.03592,22.17018,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.81,2.01909,21.70308,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.91,2.00254,21.25513,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.01,1.986,20.71805,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.11,1.96911,20.2836,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.21,1.95256,19.82135,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.31,1.93585,19.34309,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.41,1.91924,18.93936,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.51,1.90241,18.43495,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.61,1.88592,18.03505,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.71,1.86926,17.59111,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.81,1.85249,17.20951,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.91,1.83589,16.83171,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.01,1.81923,16.35798,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.11,1.80251,16.00944,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.21,1.78579,15.54506,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.31,1.7693,15.12969,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.41,1.75253,14.78493,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.51,1.73587,14.41241,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.61,1.71921,13.95049,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.71,1.70266,13.65517,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.81,1.68572,13.26709,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.91,1.66923,12.91284,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.01,1.65257,12.4965,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.11,1.63585,12.18832,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.21,1.61914,11.79656,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.31,1.60259,11.4705,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.41,1.58587,11.20603,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.51,1.5691,10.80307,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.61,1.55261,10.48827,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.71,1.53584,10.17124,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.81,1.51918,9.82749,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.91,1.50246,9.53502,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.01,1.48591,9.20885,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.11,1.46925,8.95342,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.21,1.45242,8.57176,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.31,1.43588,8.32477,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.41,1.41927,8.11501,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.51,1.40244,7.71503,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.61,1.3859,7.42744,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.71,1.36924,7.19364,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.81,1.35252,6.93286,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.91,1.3358,6.64773,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.01,1.31931,6.3742,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.11,1.30265,6.09619,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.21,1.28577,5.8628,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.31,1.26922,5.58677,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.41,1.25262,5.42429,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.51,1.23579,5.18224,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.61,1.21924,4.92787,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.71,1.20264,4.8253,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.81,1.18592,4.49615,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.91,1.16903,4.31844,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.01,1.1526,4.11605,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.11,1.13588,3.88999,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.21,1.11905,3.60791,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.31,1.10245,3.4323,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.41,1.08585,3.34962,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.51,1.06919,3.00814,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.61,1.05241,2.82503,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.71,1.03592,2.67026,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.81,1.01921,2.44637,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.91,1.00243,2.29958,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.01,0.98594,2.06925,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.11,0.96928,1.89471,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.21,0.95245,1.72896,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.31,0.93585,1.52423,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.41,0.91919,1.41809,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.51,0.90259,1.24428,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.61,0.88581,1.03723,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.636,0.88151,0.99677,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.638,0.88117,0.98413,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.64,0.88088,0.97208,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.74,0.89341,1.06955,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.84,0.91483,1.40261,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.94,0.93177,1.68727,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.04,0.94837,1.98327,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.14,0.96532,2.17063,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.24,0.98175,2.48499,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.34,0.99847,2.71757,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.44,1.01524,2.97724,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.54,1.0319,3.22269,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.64,1.04845,3.47353,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.74,1.06516,3.73045,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.84,1.08188,3.97021,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.94,1.09848,4.21298,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.04,1.11509,4.4623,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.14,1.13192,4.70374,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.24,1.14852,4.96891,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.34,1.16507,5.1026,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.44,1.1819,5.40259,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.54,1.19856,5.63728,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.64,1.21516,5.84011,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.74,1.23176,6.15298,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.84,1.24854,6.41582,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.94,1.26514,6.70001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.04,1.28174,6.97752,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.14,1.29857,7.2201,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.24,1.31506,7.53389,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.34,1.33184,7.77596,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.44,1.34844,8.01227,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.54,1.36533,8.26538,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.64,1.38182,8.58165,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.74,1.39859,8.9091,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.84,1.41531,9.18406,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.94,1.43191,9.44012,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.04,1.44846,9.83182,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.14,1.46523,10.11543,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.24,1.48195,10.45401,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.34,1.49849,10.75364,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.44,1.51515,11.15747,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.54,1.53193,11.43403,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.64,1.54847,11.77686,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.74,1.56508,12.12452,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.84,1.58196,12.51999,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.94,1.59845,12.85072,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.04,1.61517,13.26977,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.14,1.63183,13.61791,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.24,1.6486,13.99828,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.34,1.66515,14.32483,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.44,1.68175,14.7909,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.54,1.6987,15.11462,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.64,1.71513,15.45527,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.74,1.73179,15.92904,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.84,1.74851,16.27586,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.94,1.76528,16.7123,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.04,1.78177,17.09323,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.14,1.79849,17.54004,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.24,1.81526,17.92945,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.34,1.83181,18.38988,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.44,1.84852,18.77592,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.54,1.86524,19.2098,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.64,1.8819,19.60901,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.74,1.89845,20.10748,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.84,1.91522,20.4839,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.94,1.93188,20.93005,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.04,1.94854,21.39284,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.14,1.96509,21.84426,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.24,1.98197,22.33891,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.34,1.99846,22.75062,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.44,2.01512,23.32327,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.54,2.03184,23.6729,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.64,2.04856,24.14264,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.74,2.06516,24.6682,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.84,2.08176,25.1402,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.94,2.09859,25.61345,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.04,2.11514,26.10939,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.14,2.13186,26.65545,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.24,2.14857,27.12368,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
