Specimen properties : Length,55,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
319.242,1.41633,0.68058,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.342,1.41633,0.73139,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.442,1.41633,0.80018,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.542,1.41633,0.72577,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.642,1.41633,0.74105,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.742,1.41633,0.72208,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.842,1.41638,0.76114,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.942,1.41638,0.76677,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.042,1.41627,0.77233,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.142,1.41627,0.7496,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.242,1.41627,0.75412,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.342,1.41627,0.74922,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.442,1.41627,0.78205,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.542,1.41627,0.75892,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.642,1.41627,0.78429,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.742,1.41627,0.7268,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.842,1.41627,0.72529,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.942,1.41627,0.75797,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.042,1.41627,0.71129,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.142,1.41627,0.70434,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.242,1.41627,0.7608,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.342,1.41621,0.80655,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.442,1.41621,0.80613,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.542,1.41621,0.77262,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.642,1.41621,0.74981,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.742,1.41621,0.74715,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.842,1.41621,0.7248,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.942,1.41621,0.75991,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.042,1.41621,0.70047,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.142,1.41621,0.71326,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.242,1.41621,0.72376,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.342,1.41616,0.80599,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.442,1.41616,0.79655,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.542,1.41616,0.73254,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.642,1.41616,0.79737,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.742,1.41616,0.7999,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.842,1.4161,0.79845,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.942,1.4161,0.79422,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.042,1.4161,0.77269,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.142,1.4161,0.75462,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.242,1.4161,0.77063,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.342,1.4161,0.73326,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.442,1.4161,0.73063,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.542,1.4161,0.74021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.642,1.41604,0.75869,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.742,1.41604,0.76392,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.842,1.41604,0.82861,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.942,1.41604,0.78424,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.042,1.41599,0.74018,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.142,1.41599,0.74109,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.242,1.41599,0.75493,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.342,1.41599,0.78943,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.442,1.41599,0.81208,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.542,1.41599,0.77487,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.642,1.41593,0.79248,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.742,1.41593,0.81139,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.842,1.41587,0.7404,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.942,1.41587,0.81534,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.042,1.41582,0.82504,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.142,1.41582,0.78922,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.242,1.41576,0.77094,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.342,1.4157,0.81369,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.442,1.41565,0.79377,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.542,1.41559,0.75735,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.642,1.41559,0.77512,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.742,1.41553,0.75805,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.842,1.41548,0.78703,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.942,1.41548,0.78045,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.042,1.41542,0.77754,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.142,1.41536,0.7104,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.242,1.41531,0.77393,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.342,1.41525,0.8275,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.442,1.41519,0.82692,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.542,1.41514,0.713,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.642,1.41514,0.77092,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.742,1.41502,0.78346,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.842,1.41497,0.77204,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.942,1.41491,0.83716,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.042,1.4148,0.77884,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.142,1.41474,0.71937,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.242,1.41468,0.74097,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.342,1.41451,0.81388,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.442,1.4144,0.79408,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.542,1.41434,0.75288,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.642,1.41423,0.75925,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.742,1.41406,0.78055,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.842,1.41395,0.73433,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.942,1.41378,0.81133,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.042,1.41366,0.74784,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.142,1.41349,0.75427,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.242,1.41332,0.7119,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.342,1.4131,0.76736,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.442,1.41293,0.76231,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.542,1.41281,0.74817,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.642,1.41264,0.75036,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.742,1.41259,0.71243,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.842,1.41247,0.76056,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.942,1.4123,0.7461,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.042,1.41225,0.73278,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.142,1.41219,0.73747,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.242,1.41213,0.744,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.342,1.41208,0.73715,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.442,1.41202,0.78933,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.542,1.41196,0.76386,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.642,1.41191,0.74108,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.742,1.41185,0.66441,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.842,1.41179,0.72938,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.942,1.41174,0.7005,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.042,1.41168,0.74277,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.142,1.41162,0.72841,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.242,1.41162,0.75101,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.342,1.41151,0.75419,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.442,1.41145,0.73276,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.542,1.4114,0.73609,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.642,1.41134,0.73844,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.742,1.41134,0.72175,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.842,1.41128,0.74391,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.942,1.41117,0.73296,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.042,1.41111,0.74264,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.142,1.41106,0.71703,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.242,1.411,0.74373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.342,1.41094,0.79053,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.442,1.41089,0.76689,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.542,1.41083,0.73062,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.642,1.41077,0.7805,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.742,1.41072,0.75556,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.842,1.41066,0.75306,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.942,1.4106,0.72508,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.042,1.41049,0.75455,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.142,1.41038,0.69666,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.242,1.41026,0.78754,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.342,1.41009,0.75173,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.442,1.41004,0.75183,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.542,1.40992,0.74216,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.642,1.40981,0.67055,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.742,1.40975,0.67837,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.842,1.4097,0.7145,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.942,1.40964,0.70372,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.042,1.40958,0.73234,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.142,1.40958,0.70538,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.242,1.40953,0.69521,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.342,1.40947,0.72488,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.442,1.40947,0.73938,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.542,1.40947,0.74069,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.642,1.40941,0.67901,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.742,1.40941,0.70769,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.842,1.40936,0.7188,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.942,1.40936,0.69245,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.042,1.40936,0.7418,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.142,1.40936,0.72656,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.242,1.4093,0.64515,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.342,1.4093,0.68468,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.442,1.4093,0.72502,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.542,1.4093,0.71793,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.642,1.4093,0.72127,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.742,1.4093,0.73015,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.842,1.4093,0.64992,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.942,1.4093,0.71179,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.042,1.4093,0.64923,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.142,1.4093,0.68846,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.242,1.4093,0.67659,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.342,1.40941,0.66039,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.442,1.40941,0.69499,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.542,1.40941,0.70274,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.642,1.40941,0.66557,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.742,1.40941,0.67136,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.842,1.40936,0.72109,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.942,1.40947,0.70784,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.042,1.40947,0.64762,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.142,1.40947,0.69071,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.242,1.40947,0.71774,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.342,1.40953,0.78556,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.442,1.40941,0.7025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.542,1.40941,0.65231,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.642,1.40953,0.65882,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.742,1.40953,0.70228,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.842,1.40953,0.73091,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.942,1.40953,0.70841,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.042,1.40953,0.73645,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.142,1.40953,0.70743,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.242,1.40953,0.6674,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.342,1.40953,0.74066,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.442,1.40953,0.73826,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.542,1.40958,0.66995,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.642,1.40958,0.68577,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.742,1.40958,0.68001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.842,1.40958,0.69648,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.942,1.40958,0.73182,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.042,1.40958,0.72768,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.142,1.40964,0.66373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.242,1.40964,0.68185,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.342,1.40964,0.77219,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.442,1.40964,0.73441,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.542,1.40964,0.72303,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.642,1.40964,0.74298,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.742,1.4097,0.71163,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.842,1.4097,0.71591,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.942,1.4097,0.68024,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.042,1.4097,0.73046,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.142,1.4097,0.71837,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.242,1.40975,0.70012,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.342,1.40975,0.69025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.442,1.40975,0.67314,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.542,1.40975,0.65706,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.642,1.40975,0.64602,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.742,1.40981,0.70011,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.842,1.40981,0.69218,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.942,1.40987,0.71939,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.042,1.40987,0.6954,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.142,1.40987,0.67688,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.242,1.40992,0.66185,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.342,1.40998,0.76144,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.442,1.40998,0.70026,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.542,1.41004,0.67301,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.642,1.41009,0.69185,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.742,1.41009,0.64762,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.842,1.41015,0.67216,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.942,1.41021,0.66531,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.042,1.41026,0.70441,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.142,1.41026,0.66752,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.242,1.41032,0.72441,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.342,1.41032,0.73283,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.442,1.41038,0.72576,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.542,1.41043,0.75074,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.642,1.41043,0.708,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.742,1.41043,0.68922,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.842,1.41043,0.69575,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.942,1.41043,0.70355,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.042,1.41049,0.72086,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.142,1.41049,0.65708,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.242,1.41055,0.67895,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.342,1.4106,0.73486,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.442,1.41066,0.66236,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.542,1.41072,0.67998,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.642,1.41077,0.66325,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.742,1.41083,0.66669,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.842,1.41094,0.72509,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.942,1.411,0.66983,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.042,1.41106,0.68151,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.142,1.41111,0.68036,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.242,1.41123,0.71947,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.342,1.41128,0.74014,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.442,1.4114,0.72567,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.542,1.41151,0.66698,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.642,1.41162,0.675,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.742,1.41185,0.69756,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.842,1.41213,0.68644,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.942,1.41236,0.6767,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.042,1.41259,0.68841,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.142,1.41287,0.70014,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.242,1.41315,0.7279,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.342,1.41349,0.69053,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.442,1.41378,0.7487,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.542,1.41406,0.70493,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.642,1.41429,0.722,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.742,1.41446,0.75194,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.842,1.41457,0.74026,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
